फेंक	फेंक	N;OBL;SG;FEM
फेंक	फेंकों	N;OBL;PL;FEM
फेंक	फेंक	N;VOC;SG;FEM
फेंक	फेंको	N;VOC;PL;FEM
उत्पत्ति	उत्पत्ति	N;DIR;SG;FEM
उत्पत्ति	उत्पत्तियाँ	N;DIR;PL;FEM
उत्पत्ति	उत्पत्ति	N;OBL;SG;FEM
उत्पत्ति	उत्पत्तियों	N;OBL;PL;FEM
उत्पत्ति	उत्पत्ति	N;VOC;SG;FEM
उत्पत्ति	उत्पत्तियो	N;VOC;PL;FEM
डोरी	डोरी	N;DIR;SG;FEM
डोरी	डोरियाँ	N;DIR;PL;FEM
डोरी	डोरी	N;OBL;SG;FEM
डोरी	डोरियों	N;OBL;PL;FEM
डोरी	डोरी	N;VOC;SG;FEM
डोरी	डोरियो	N;VOC;PL;FEM
भारतीय गैंडा	भारतीय गैंडा	N;DIR;SG;MASC
भारतीय गैंडा	भारतीय गैंडे	N;DIR;PL;MASC
भारतीय गैंडा	भारतीय गैंडे	N;OBL;SG;MASC
भारतीय गैंडा	भारतीय गैंडों	N;OBL;PL;MASC
भारतीय गैंडा	भारतीय गैंडे	N;VOC;SG;MASC
भारतीय गैंडा	भारतीय गैंडो	N;VOC;PL;MASC
नींव	नींव	N;DIR;SG;FEM
नींव	नींवें	N;DIR;PL;FEM
नींव	नींव	N;OBL;SG;FEM
नींव	नींवों	N;OBL;PL;FEM
नींव	नींव	N;VOC;SG;FEM
नींव	नींवो	N;VOC;PL;FEM
जाम	जाम	N;DIR;SG;MASC
जाम	जाम	N;DIR;PL;MASC
जाम	जाम	N;OBL;SG;MASC
जाम	जामों	N;OBL;PL;MASC
जाम	जाम	N;VOC;SG;MASC
जाम	जामो	N;VOC;PL;MASC
इलाक़ा	इलाक़ा	N;DIR;SG;MASC
इलाक़ा	इलाक़े	N;DIR;PL;MASC
इलाक़ा	इलाक़े	N;OBL;SG;MASC
इलाक़ा	इलाक़ों	N;OBL;PL;MASC
इलाक़ा	इलाक़े	N;VOC;SG;MASC
इलाक़ा	इलाक़ो	N;VOC;PL;MASC
जटा	जटा	N;DIR;SG;FEM
जटा	जटाएँ	N;DIR;PL;FEM
जटा	जटा	N;OBL;SG;FEM
जटा	जटाओं	N;OBL;PL;FEM
जटा	जटा	N;VOC;SG;FEM
जटा	जटाओ	N;VOC;PL;FEM
त्रिकोणमिति	त्रिकोणमिति	N;DIR;SG;FEM
त्रिकोणमिति	त्रिकोणमितियाँ	N;DIR;PL;FEM
त्रिकोणमिति	त्रिकोणमिति	N;OBL;SG;FEM
त्रिकोणमिति	त्रिकोणमितियों	N;OBL;PL;FEM
त्रिकोणमिति	त्रिकोणमिति	N;VOC;SG;FEM
त्रिकोणमिति	त्रिकोणमितियो	N;VOC;PL;FEM
मौसी	मौसी	N;DIR;SG;FEM
मौसी	मौसियाँ	N;DIR;PL;FEM
मौसी	मौसी	N;OBL;SG;FEM
मौसी	मौसियों	N;OBL;PL;FEM
मौसी	मौसी	N;VOC;SG;FEM
मौसी	मौसियो	N;VOC;PL;FEM
लातीनी	लातीनी	N;DIR;SG;FEM
लातीनी	लातीनी	N;OBL;SG;FEM
लातीनी	लातीनी	N;VOC;SG;FEM
मांसपेशी	मांसपेशी	N;DIR;SG;FEM
मांसपेशी	मांसपेशियाँ	N;DIR;PL;FEM
मांसपेशी	मांसपेशी	N;OBL;SG;FEM
मांसपेशी	मांसपेशियों	N;OBL;PL;FEM
मांसपेशी	मांसपेशी	N;VOC;SG;FEM
मांसपेशी	मांसपेशियो	N;VOC;PL;FEM
पापा	पापा	N;DIR;SG;MASC
पापा	पापा	N;DIR;PL;MASC
पापा	पापा	N;OBL;SG;MASC
पापा	पापाओं	N;OBL;PL;MASC
पापा	पापा	N;VOC;SG;MASC
पापा	पापाओ	N;VOC;PL;MASC
टिकट	टिकट	N;DIR;SG;MASC+FEM
टिकट	टिकट	N;DIR;PL;MASC+FEM
टिकट	टिकट	N;OBL;SG;MASC+FEM
टिकट	टिकटों	N;OBL;PL;MASC+FEM
टिकट	टिकट	N;VOC;SG;MASC+FEM
टिकट	टिकटो	N;VOC;PL;MASC+FEM
एम्बुलेंस	एम्बुलेंस	N;DIR;SG;MASC+FEM
एम्बुलेंस	एम्बुलेंस	N;DIR;PL;MASC+FEM
एम्बुलेंस	एम्बुलेंस	N;OBL;SG;MASC+FEM
एम्बुलेंस	एम्बुलेंसों	N;OBL;PL;MASC+FEM
एम्बुलेंस	एम्बुलेंस	N;VOC;SG;MASC+FEM
एम्बुलेंस	एम्बुलेंसो	N;VOC;PL;MASC+FEM
मस्जिद	मस्जिद	N;DIR;SG;FEM
मस्जिद	मस्जिदें	N;DIR;PL;FEM
मस्जिद	मस्जिद	N;OBL;SG;FEM
मस्जिद	मस्जिदों	N;OBL;PL;FEM
मस्जिद	मस्जिद	N;VOC;SG;FEM
मस्जिद	मस्जिदो	N;VOC;PL;FEM
खैर	खैर	N;DIR;SG;MASC
खैर	खैर	N;DIR;PL;MASC
खैर	खैर	N;OBL;SG;MASC
खैर	खैरों	N;OBL;PL;MASC
खैर	खैर	N;VOC;SG;MASC
खैर	खैरो	N;VOC;PL;MASC
जोड़ी	जोड़ी	N;DIR;SG;FEM
जोड़ी	जोड़ियाँ	N;DIR;PL;FEM
जोड़ी	जोड़ी	N;OBL;SG;FEM
जोड़ी	जोड़ियों	N;OBL;PL;FEM
जोड़ी	जोड़ी	N;VOC;SG;FEM
जोड़ी	जोड़ियो	N;VOC;PL;FEM
स्फोटिका	स्फोटिका	N;DIR;SG;FEM
स्फोटिका	स्फोटिकाएँ	N;DIR;PL;FEM
स्फोटिका	स्फोटिका	N;OBL;SG;FEM
स्फोटिका	स्फोटिकाओं	N;OBL;PL;FEM
स्फोटिका	स्फोटिका	N;VOC;SG;FEM
स्फोटिका	स्फोटिकाओ	N;VOC;PL;FEM
बारहखड़ी	बारहखड़ी	N;DIR;SG;FEM
बारहखड़ी	बारहखड़ियाँ	N;DIR;PL;FEM
बारहखड़ी	बारहखड़ी	N;OBL;SG;FEM
बारहखड़ी	बारहखड़ियों	N;OBL;PL;FEM
बारहखड़ी	बारहखड़ी	N;VOC;SG;FEM
बारहखड़ी	बारहखड़ियो	N;VOC;PL;FEM
कोदो	कोदो	N;DIR;SG;MASC
कोदो	कोदो	N;DIR;PL;MASC
कोदो	कोदो	N;OBL;SG;MASC
कोदो	कोदों	N;OBL;PL;MASC
कोदो	कोदो	N;VOC;SG;MASC
कोदो	कोदो	N;VOC;PL;MASC
हृदयरोग	हृदयरोग	N;DIR;SG;MASC
हृदयरोग	हृदयरोग	N;DIR;PL;MASC
हृदयरोग	हृदयरोग	N;OBL;SG;MASC
हृदयरोग	हृदयरोगों	N;OBL;PL;MASC
हृदयरोग	हृदयरोग	N;VOC;SG;MASC
हृदयरोग	हृदयरोगो	N;VOC;PL;MASC
फ़ैसला	फ़ैसला	N;DIR;SG;MASC
फ़ैसला	फ़ैसले	N;DIR;PL;MASC
फ़ैसला	फ़ैसले	N;OBL;SG;MASC
फ़ैसला	फ़ैसलों	N;OBL;PL;MASC
फ़ैसला	फ़ैसले	N;VOC;SG;MASC
फ़ैसला	फ़ैसलो	N;VOC;PL;MASC
अंतरजाल	अंतरजाल	N;DIR;SG;MASC
अंतरजाल	अंतरजाल	N;DIR;PL;MASC
अंतरजाल	अंतरजाल	N;OBL;SG;MASC
अंतरजाल	अंतरजालों	N;OBL;PL;MASC
अंतरजाल	अंतरजाल	N;VOC;SG;MASC
अंतरजाल	अंतरजालो	N;VOC;PL;MASC
सूर्य-मंडल	सूर्य-मंडल	N;DIR;SG;MASC
सूर्य-मंडल	सूर्य-मंडल	N;DIR;PL;MASC
सूर्य-मंडल	सूर्य-मंडल	N;OBL;SG;MASC
सूर्य-मंडल	सूर्य-मंडलों	N;OBL;PL;MASC
सूर्य-मंडल	सूर्य-मंडल	N;VOC;SG;MASC
सूर्य-मंडल	सूर्य-मंडलो	N;VOC;PL;MASC
बवंडर	बवंडर	N;DIR;SG;MASC
बवंडर	बवंडर	N;DIR;PL;MASC
बवंडर	बवंडर	N;OBL;SG;MASC
बवंडर	बवंडरों	N;OBL;PL;MASC
बवंडर	बवंडर	N;VOC;SG;MASC
बवंडर	बवंडरो	N;VOC;PL;MASC
प्रगतिवादी	प्रगतिवादी	N;DIR;SG;MASC
प्रगतिवादी	प्रगतिवादी	N;DIR;PL;MASC
प्रगतिवादी	प्रगतिवादी	N;OBL;SG;MASC
प्रगतिवादी	प्रगतिवादियों	N;OBL;PL;MASC
प्रगतिवादी	प्रगतिवादी	N;VOC;SG;MASC
प्रगतिवादी	प्रगतिवादियो	N;VOC;PL;MASC
लागत	लागत	N;DIR;SG;FEM
लागत	लागतें	N;DIR;PL;FEM
लागत	लागत	N;OBL;SG;FEM
लागत	लागतों	N;OBL;PL;FEM
लागत	लागत	N;VOC;SG;FEM
लागत	लागतो	N;VOC;PL;FEM
सूक्ष्मदर्शी	सूक्ष्मदर्शी	N;DIR;SG;MASC
सूक्ष्मदर्शी	सूक्ष्मदर्शी	N;DIR;PL;MASC
सूक्ष्मदर्शी	सूक्ष्मदर्शी	N;OBL;SG;MASC
सूक्ष्मदर्शी	सूक्ष्मदर्शियों	N;OBL;PL;MASC
सूक्ष्मदर्शी	सूक्ष्मदर्शी	N;VOC;SG;MASC
सूक्ष्मदर्शी	सूक्ष्मदर्शियो	N;VOC;PL;MASC
प्रावधान	प्रावधान	N;DIR;SG;MASC
प्रावधान	प्रावधान	N;DIR;PL;MASC
प्रावधान	प्रावधान	N;OBL;SG;MASC
प्रावधान	प्रावधानों	N;OBL;PL;MASC
प्रावधान	प्रावधान	N;VOC;SG;MASC
प्रावधान	प्रावधानो	N;VOC;PL;MASC
मूंगा	मूंगा	N;DIR;SG;MASC
मूंगा	मूंगे	N;DIR;PL;MASC
मूंगा	मूंगे	N;OBL;SG;MASC
मूंगा	मूंगों	N;OBL;PL;MASC
मूंगा	मूंगे	N;VOC;SG;MASC
मूंगा	मूंगो	N;VOC;PL;MASC
छेद	छेद	N;DIR;SG;MASC
छेद	छेद	N;DIR;PL;MASC
छेद	छेद	N;OBL;SG;MASC
छेद	छेदों	N;OBL;PL;MASC
छेद	छेद	N;VOC;SG;MASC
छेद	छेदो	N;VOC;PL;MASC
हैरानी	हैरानी	N;DIR;SG;FEM
हैरानी	हैरानियाँ	N;DIR;PL;FEM
हैरानी	हैरानी	N;OBL;SG;FEM
हैरानी	हैरानियों	N;OBL;PL;FEM
हैरानी	हैरानी	N;VOC;SG;FEM
हैरानी	हैरानियो	N;VOC;PL;FEM
बड़	बड़	N;DIR;SG;MASC
बड़	बड़	N;DIR;PL;MASC
बड़	बड़	N;OBL;SG;MASC
बड़	बड़ों	N;OBL;PL;MASC
बड़	बड़	N;VOC;SG;MASC
बड़	बड़ो	N;VOC;PL;MASC
शिक्षिका	शिक्षिका	N;DIR;SG;FEM
शिक्षिका	शिक्षिकाएँ	N;DIR;PL;FEM
शिक्षिका	शिक्षिका	N;OBL;SG;FEM
शिक्षिका	शिक्षिकाओं	N;OBL;PL;FEM
शिक्षिका	शिक्षिका	N;VOC;SG;FEM
शिक्षिका	शिक्षिकाओ	N;VOC;PL;FEM
कोलाहल	कोलाहल	N;DIR;SG;MASC
कोलाहल	कोलाहल	N;DIR;PL;MASC
कोलाहल	कोलाहल	N;OBL;SG;MASC
कोलाहल	कोलाहलों	N;OBL;PL;MASC
कोलाहल	कोलाहल	N;VOC;SG;MASC
कोलाहल	कोलाहलो	N;VOC;PL;MASC
चाची	चाची	N;DIR;SG;FEM
चाची	चाचियाँ	N;DIR;PL;FEM
चाची	चाची	N;OBL;SG;FEM
चाची	चाचियों	N;OBL;PL;FEM
चाची	चाची	N;VOC;SG;FEM
चाची	चाचियो	N;VOC;PL;FEM
आजादी	आजादी	N;DIR;SG;FEM
आजादी	आजादियाँ	N;DIR;PL;FEM
आजादी	आजादी	N;OBL;SG;FEM
आजादी	आजादियों	N;OBL;PL;FEM
आजादी	आजादी	N;VOC;SG;FEM
आजादी	आजादियो	N;VOC;PL;FEM
सुनामी	सुनामी	N;DIR;SG;FEM
सुनामी	सुनामियाँ	N;DIR;PL;FEM
सुनामी	सुनामी	N;OBL;SG;FEM
सुनामी	सुनामियों	N;OBL;PL;FEM
सुनामी	सुनामी	N;VOC;SG;FEM
सुनामी	सुनामियो	N;VOC;PL;FEM
शरत्	शरत्	N;DIR;SG;FEM
शरत्	शरतें	N;DIR;PL;FEM
शरत्	शरत्	N;OBL;SG;FEM
शरत्	शरतों	N;OBL;PL;FEM
शरत्	शरत्	N;VOC;SG;FEM
शरत्	शरतो	N;VOC;PL;FEM
आग्नेयोद्गार	आग्नेयोद्गार	N;DIR;SG;MASC
आग्नेयोद्गार	आग्नेयोद्गार	N;DIR;PL;MASC
आग्नेयोद्गार	आग्नेयोद्गार	N;OBL;SG;MASC
आग्नेयोद्गार	आग्नेयोद्गारों	N;OBL;PL;MASC
आग्नेयोद्गार	आग्नेयोद्गार	N;VOC;SG;MASC
आग्नेयोद्गार	आग्नेयोद्गारो	N;VOC;PL;MASC
किराया	किराया	N;DIR;SG;MASC
किराया	किराए	N;DIR;PL;MASC
किराया	किराए	N;OBL;SG;MASC
किराया	किरायों	N;OBL;PL;MASC
किराया	किराए	N;VOC;SG;MASC
किराया	किरायो	N;VOC;PL;MASC
जुगल	जुगल	N;DIR;SG;MASC
जुगल	जुगल	N;DIR;PL;MASC
जुगल	जुगल	N;OBL;SG;MASC
जुगल	जुगलों	N;OBL;PL;MASC
जुगल	जुगल	N;VOC;SG;MASC
जुगल	जुगलो	N;VOC;PL;MASC
कटहल	कटहल	N;DIR;SG;MASC
कटहल	कटहल	N;DIR;PL;MASC
कटहल	कटहल	N;OBL;SG;MASC
कटहल	कटहलों	N;OBL;PL;MASC
कटहल	कटहल	N;VOC;SG;MASC
कटहल	कटहलो	N;VOC;PL;MASC
वृत्त	वृत्त	N;DIR;SG;MASC
वृत्त	वृत्त	N;DIR;PL;MASC
वृत्त	वृत्त	N;OBL;SG;MASC
वृत्त	वृत्तों	N;OBL;PL;MASC
वृत्त	वृत्त	N;VOC;SG;MASC
वृत्त	वृत्तो	N;VOC;PL;MASC
नियुक्ति	नियुक्ति	N;DIR;SG;FEM
नियुक्ति	नियुक्तियाँ	N;DIR;PL;FEM
नियुक्ति	नियुक्ति	N;OBL;SG;FEM
नियुक्ति	नियुक्तियों	N;OBL;PL;FEM
नियुक्ति	नियुक्ति	N;VOC;SG;FEM
नियुक्ति	नियुक्तियो	N;VOC;PL;FEM
मौर्य	मौर्य	N;DIR;SG;MASC
मौर्य	मौर्य	N;OBL;SG;MASC
मौर्य	मौर्य	N;VOC;SG;MASC
गोमूत्र	गोमूत्र	N;DIR;SG;MASC
गोमूत्र	गोमूत्र	N;DIR;PL;MASC
गोमूत्र	गोमूत्र	N;OBL;SG;MASC
गोमूत्र	गोमूत्रों	N;OBL;PL;MASC
गोमूत्र	गोमूत्र	N;VOC;SG;MASC
गोमूत्र	गोमूत्रो	N;VOC;PL;MASC
चायख़ाना	चायख़ाना	N;DIR;SG;MASC
चायख़ाना	चायख़ाने	N;DIR;PL;MASC
चायख़ाना	चायख़ाने	N;OBL;SG;MASC
चायख़ाना	चायख़ानों	N;OBL;PL;MASC
चायख़ाना	चायख़ाने	N;VOC;SG;MASC
चायख़ाना	चायख़ानो	N;VOC;PL;MASC
राष्ट्रभाषा	राष्ट्रभाषा	N;DIR;SG;FEM
राष्ट्रभाषा	राष्ट्रभाषाएँ	N;DIR;PL;FEM
राष्ट्रभाषा	राष्ट्रभाषा	N;OBL;SG;FEM
राष्ट्रभाषा	राष्ट्रभाषाओं	N;OBL;PL;FEM
राष्ट्रभाषा	राष्ट्रभाषा	N;VOC;SG;FEM
राष्ट्रभाषा	राष्ट्रभाषाओ	N;VOC;PL;FEM
दक्षिणपंथी	दक्षिणपंथी	N;DIR;SG;MASC
दक्षिणपंथी	दक्षिणपंथी	N;DIR;PL;MASC
दक्षिणपंथी	दक्षिणपंथी	N;OBL;SG;MASC
दक्षिणपंथी	दक्षिणपंथियों	N;OBL;PL;MASC
दक्षिणपंथी	दक्षिणपंथी	N;VOC;SG;MASC
दक्षिणपंथी	दक्षिणपंथियो	N;VOC;PL;MASC
दक्षिणपंथी	दक्षिणपंथी	N;DIR;SG;FEM
दक्षिणपंथी	दक्षिणपंथियाँ	N;DIR;PL;FEM
दक्षिणपंथी	दक्षिणपंथी	N;OBL;SG;FEM
दक्षिणपंथी	दक्षिणपंथियों	N;OBL;PL;FEM
दक्षिणपंथी	दक्षिणपंथी	N;VOC;SG;FEM
दक्षिणपंथी	दक्षिणपंथियो	N;VOC;PL;FEM
नागालैंड	नागालैंड	N;DIR;SG;MASC
नागालैंड	नागालैंड	N;OBL;SG;MASC
नागालैंड	नागालैंड	N;VOC;SG;MASC
बेजिंग	बेजिंग	N;DIR;SG;MASC
बेजिंग	बेजिंग	N;OBL;SG;MASC
